Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-29,6148.0,6135.9501953125,1810,1.0195656502240842,1303012.3803754693,1475913.4412690655,-172901.06089359615,6358.8038987379805,6053.908835018382,2943.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-30,6135.9501953125,6103.85009765625,426,0.9947685205005783,1296195.6978200425,1475913.4412690655,-179717.743449023,6344.611591045673,6078.59854664522,2501.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-01,6199.9501953125,6105.35009765625,562,1.00024574653309,1296514.2334189878,1475913.4412690655,-179399.20785007766,6316.115459735577,6104.311781939338,2362.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-05,6199.9501953125,6028.0498046875,1770,0.987338925412578,1280098.9700060156,1475913.4412690655,-195814.47126304987,6255.200045072115,6127.045596852022,2113.4,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-06,6105.0,6091.4501953125,1353,1.0105175625084748,1293562.4909400882,1475913.4412690655,-182350.9503289773,6189.146221454327,6150.941190831802,2004.9,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-07,6219.9501953125,6028.0498046875,764,0.9895919052783543,1280098.9700060159,1475913.4412690655,-195814.47126304964,6127.5538987379805,6163.060302734375,1501.1,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-08,6050.0,6032.2001953125,3412,1.0006885129949943,1280980.3347817438,1475913.4412690655,-194933.10648732167,6082.9308518629805,6171.313246783088,1416.1,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-09,6027.35009765625,5909.5498046875,2572,0.9796673872461479,1254934.6576893267,1475913.4412690655,-220978.7835797388,6056.669283353365,6177.591179342831,1503.6,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-12,5939.64990234375,6076.0498046875,2988,1.0281747350479948,1290292.1091722697,1475913.4412690655,-185621.33209679578,6047.403883713942,6184.327938304228,1710.2,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-13,6076.0498046875,5957.2998046875,1792,0.9804560522350577,1265074.7075890896,1475913.4412690655,-210838.73367997585,6046.026930588942,6187.076459099265,1744.9,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-14,6000.0,5924.2998046875,1411,0.9944605775969116,1258066.92441229,1475913.4412690655,-217846.5168567754,6038.338454026442,6187.808809168198,1705.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-15,5902.0,5980.14990234375,2341,1.0094272909031476,1269927.087284353,1475913.4412690655,-205986.3539847124,6030.034592848558,6179.352926815257,1896.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-16,5905.0,5993.25,571,1.0021905968696732,1272708.9855864714,1475913.4412690655,-203204.4556825941,6028.115347055288,6172.808809168198,1897.4,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-19,6000.0,5843.39990234375,1712,0.9749968551860426,1240887.258513828,1475913.4412690655,-235026.18275523745,6005.611478365385,6174.789694393382,1891.6,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-20,5846.85009765625,5926.75,1827,1.01426397286669,1258587.2406998905,1475913.4412690655,-217326.20056917495,5991.988393930288,6173.926456227022,1939.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-21,5961.0,5915.85009765625,673,0.9981608972297212,1256272.5694188818,1475913.4412690655,-219640.8718501837,5977.411470853365,6168.869111902573,1929.9,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-22,5916.64990234375,6120.9501953125,2206,1.0346695900454792,1299827.0243860153,1475913.4412690655,-176086.41688305023,5984.557654747596,6168.127944048713,1809.3,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-23,6178.0,6117.7001953125,4229,0.9994690366860869,1299136.8639216335,1475913.4412690655,-176776.57734743203,5986.576885516827,6168.261776194853,1975.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-26,6082.35009765625,6003.7001953125,2134,0.9813655464700037,1274928.1584017805,1475913.4412690655,-200985.28286728496,5984.703838641827,6164.926484949448,1889.6,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-27,5964.0,6106.0498046875,729,1.0170477548920434,1296662.8211511783,1475913.4412690655,-179250.62011788716,5990.3845778245195,6162.367661420037,1783.3,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-28,6106.0498046875,6133.9501953125,379,1.004569302825467,1302587.6662435425,1475913.4412690655,-173325.77502552303,6007.646146334135,6159.701487821691,1680.1,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-29,6080.0,6073.5498046875,1432,0.9901531005792715,1289761.2165073608,1475913.4412690655,-186152.22476170468,6007.453838641827,6151.055893841912,1589.2,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-10-30,6108.2998046875,6006.7001953125,337,0.9889933216117852,1275565.2295996717,1475913.4412690655,-200348.21166939382,6011.253868689904,6142.772073184743,1565.8,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
