Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-30,286.0,275.29998779296875,3355,0.976933994742486,938949.4417843912,1049624.7857680677,-110675.34398367652,282.8461514986478,286.3323516845703,9952.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-01,278.75,280.20001220703125,2468,1.0177988544545358,955661.6662388792,1049624.7857680677,-93963.1195291885,281.8807678222656,286.33088145536533,9064.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-05,280.0,288.5,14359,1.029621653930679,983969.9453910233,1049624.7857680677,-65654.8403770444,281.53461397611176,286.43823421702666,7085.1,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-06,291.0,285.3999938964844,8574,0.9892547448751625,973396.9372926244,1049624.7857680677,-76227.84847544332,281.280766413762,286.44999874339385,7166.4,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-07,285.29998779296875,286.70001220703125,7321,1.004555074766464,977830.8331194393,1049624.7857680677,-71793.95264862839,281.18846012995795,286.1647051642923,6834.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-08,287.0,282.3999938964844,6366,0.9850016807552776,963165.0141169811,1049624.7857680677,-86459.77165108663,280.28461397611176,285.80293991986446,7191.9,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-09,275.0,282.79998779296875,5709,1.001416409012498,964529.2497234991,1049624.7857680677,-85095.53604456864,280.07692072941705,285.2661752139821,6411.6,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-12,282.75,283.20001220703125,3330,1.0014145135478412,965893.589414522,1049624.7857680677,-83731.19635354565,280.6346130371094,284.63235204360063,6471.6,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-13,290.0,278.45001220703125,1361,0.9832274018529082,949693.0443864202,1049624.7857680677,-99931.74138164753,281.11153705303485,284.0029404584099,6063.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-14,280.20001220703125,274.95001220703125,3644,0.9874304189385429,937755.8006815031,1049624.7857680677,-111868.98508656456,281.3576918381911,283.29852923224956,5648.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
