Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-03,205.9499969482422,218.0500030517578,67388,1.0561879693629823,1362386.7472295112,1394876.5744653195,-32489.827235808363,204.0499995304988,180.27794018913718,193489.0,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-04,201.0,208.75,65174,0.9573492184288102,1304279.8876579416,1394876.5744653195,-90596.68680737796,206.34615384615384,181.61617548325484,170470.1,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-07,217.0,212.89999389648438,52111,1.01988021028256,1330209.246091895,1394876.5744653195,-64667.328373424476,209.07307668832632,183.06470489501953,128797.9,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-08,217.39999389648438,207.5,40359,0.9746360072743359,1296469.828450409,1394876.5744653195,-98406.74601491052,210.97307645357571,184.35882254207834,81190.7,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-09,204.0,205.5500030517578,77497,0.9906024243458208,1284286.1551541856,1394876.5744653195,-110590.41931113391,211.73846083420975,185.57941077737246,70199.0,True,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-10,209.8000030517578,211.5,113546,1.0289467130133974,1321462.0179145134,1394876.5744653195,-73414.55655080616,211.21153728778546,187.044116749483,73783.0,True,1.0289467130133974,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-11,210.0500030517578,210.10000610351562,44183,0.9933806435154403,1312714.7897371317,1394876.5744653195,-82161.78472818783,210.1999992957482,188.57941122616037,71528.8,False,1.0,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-14,213.75,214.5500030517578,65891,1.0211803751497737,1340518.5814484204,1394876.5744653195,-54357.9930168991,209.6999992957482,190.18088172463808,66998.6,False,1.0,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-15,213.0,208.25,41131,0.9706362015280978,1301155.8639749289,1394876.5744653195,-93720.71049039066,208.87692260742188,191.39999928193933,64849.1,False,1.0,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-16,209.9499969482422,209.3000030517578,42430,1.005042031461022,1307716.3327767835,1394876.5744653195,-87160.24168853601,208.1153846153846,192.74264661003562,60971.0,False,1.0,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-17,211.5,214.75,84762,1.026039163252637,1341768.171854098,1394876.5744653195,-53108.40261122142,209.0423079270583,194.2323523128734,62708.4,True,1.0,1174398.499551541,1174398.499551541,0.0,GNFC.BO
2020-09-18,216.0,223.35000610351562,297504,1.040046594195649,1395501.4173369769,1395501.4173369769,0.0,211.61538578913763,196.0220583747415,85941.4,True,1.040046594195649,1221429.1596870604,1221429.1596870604,0.0,GNFC.BO
2020-09-21,225.0500030517578,209.39999389648438,208136,0.9375419215320466,1308341.0803108038,1395501.4173369769,-87160.33702617302,211.8423086313101,197.31617602180032,101543.9,True,0.9375419215320466,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
